1.702969833609844685e+09,1.537901634247353794e-03,-7.465179739629024432e-04,3.954087107243108717e-03,-1.858467679478481571e-02
1.702969833609844685e+09,-1.135716203034197250e-03,-8.609977622338767754e-04,3.953077582894302423e-03,-1.858467679478481571e-02
1.702969833648154020e+09,-9.206997404625043291e-04,-1.196050821544246412e-03,4.219901591356266767e-03,-1.858467679478481571e-02
1.702969833664242268e+09,8.320004244197001797e-04,-2.771273078702608111e-04,4.032896240063230803e-03,-1.858467679478481571e-02
1.702969833664242268e+09,-2.388557436057463929e-03,-4.522041557283610833e-04,3.939280502335178527e-03,-1.858467679478481571e-02
1.702969833677312851e+09,-2.399519512104649616e-03,6.940002354352886246e-04,3.701394581281014853e-03,-1.858467679478481571e-02
1.702969833711546659e+09,-2.378369757416561731e-03,-1.027137880371883916e-04,3.755063303699287397e-03,-1.858467679478481571e-02
1.702969833777023315e+09,-9.533330543545475572e-04,-4.253977212732617044e-04,3.960391555704849062e-03,-1.858467679478481571e-02
1.702969833777023315e+09,-6.163433210421565001e-04,-4.323893674005275731e-04,4.083282451024027732e-03,-1.858467679478481571e-02
1.702969833794398546e+09,-3.570864121959050480e-03,-2.531590571026461588e-04,3.711936260550399713e-03,-1.858467679478481571e-02
1.702969833810509205e+09,-3.176749892900145728e-03,-6.324503471444860130e-04,4.071698811557237542e-03,-1.858467679478481571e-02
1.702969833827775002e+09,-1.010395762027003000e-03,-3.478771454122420517e-04,4.055904342455045157e-03,-1.858467679478481571e-02
1.702969833889143229e+09,-4.031882657143884968e-04,-4.260255339955960202e-04,3.803979762760530386e-03,-1.858467679478481571e-02
1.702969833889143229e+09,-7.494643403306994189e-04,-2.954303064327868690e-04,3.810008726745444784e-03,-1.858467679478481571e-02
1.702969833906475306e+09,-1.054596888997011081e-03,-3.236010967237203627e-04,3.973663199935134095e-03,-1.858467679478481571e-02
1.702969833935760975e+09,-4.647283884231870332e-04,-5.592243566031854414e-04,3.968686660368970359e-03,-1.858467679478481571e-02
1.702969833951850891e+09,4.094563531669617035e-04,-9.099561032950248367e-04,4.062455043019105178e-03,-1.858467679478481571e-02
1.702969834019935131e+09,-4.198835809500301580e-03,-5.413412142970105631e-04,3.871815098167997841e-03,-1.858467679478481571e-02
1.702969834019935131e+09,1.139970192310608976e-03,-1.124473711873442104e-04,4.047031983031460466e-03,-1.858467679478481571e-02
1.702969834053135633e+09,1.133197729976657964e-03,-1.906731274617328277e-03,4.375461874673763733e-03,-1.858467679478481571e-02
1.702969834082305908e+09,-2.302921109040213798e-03,-1.409656523747850228e-03,4.282472424725292104e-03,-1.858467679478481571e-02
1.702969834090350151e+09,4.712228463233450459e-04,-9.676362974961388516e-04,4.121159364065998809e-03,-1.858467679478481571e-02
1.702969834090350151e+09,-2.591232151084817137e-03,-1.098759396209784099e-04,3.853947371092310021e-03,-1.858467679478481571e-02
1.702969834121755123e+09,-2.693289127861937804e-03,-5.286161305186878531e-04,4.061627083489710750e-03,-1.858467679478481571e-02
1.702969834128813267e+09,-4.042077163583786964e-03,-4.023411922029476381e-04,3.856725530122534929e-03,-1.858467679478481571e-02
1.702969834238698721e+09,7.121671865145118296e-04,-3.305481082689337019e-04,4.120803156023168483e-03,-1.858467679478481571e-02
1.702969834240007877e+09,-3.586671372716239425e-03,2.108778712671182873e-04,3.953510427616214497e-03,-1.858467679478481571e-02
1.702969834257103443e+09,-3.083288697351724977e-03,-2.123580236792505654e-04,3.964236912317987971e-03,-1.858467679478481571e-02
1.702969834273699999e+09,-1.683121711334530438e-03,3.409449999444182089e-05,3.818175152037957786e-03,-1.858467679478481571e-02
1.702969834291364193e+09,-6.046433134004377402e-04,1.174265518902170222e-04,3.826273060353805981e-03,-1.858467679478481571e-02
1.702969834307627439e+09,-2.347142745332878727e-03,2.529902612079786700e-04,3.657581583140256595e-03,-1.858467679478481571e-02
1.702969834364702463e+09,1.962676453524520026e-04,-2.128653139530822976e-04,3.820670066100562059e-03,-1.858467679478481571e-02
1.702969834399595737e+09,-2.166628621735892241e-03,8.899571682659864619e-05,3.812900108806401966e-03,-1.858467679478481571e-02
1.702969834399595737e+09,8.584700369016450006e-05,1.400743851043420932e-04,3.986711712513977927e-03,-1.858467679478481571e-02
1.702969834416699648e+09,-1.787851137543436733e-03,1.532643751743683128e-04,3.649794429175392749e-03,-1.858467679478481571e-02
1.702969834433768272e+09,-2.106013260430687761e-04,-6.816922315450524641e-04,4.126072740393508381e-03,-1.858467679478481571e-02
1.702969834449861288e+09,-5.104011099156865322e-04,-7.091778597113867870e-04,4.051471171020608331e-03,-1.858467679478481571e-02
1.702969834556657791e+09,5.908683555208085747e-04,-4.845821728868644415e-04,3.974535305980735067e-03,-1.858467679478481571e-02
1.702969834558234215e+09,-1.652155405659964590e-03,1.423117239057409070e-04,3.727777420468514000e-03,-1.858467679478481571e-02
1.702969834586389780e+09,-1.759447616865994837e-03,-9.879096895782594340e-05,3.784482569896737043e-03,-1.858467679478481571e-02
1.702969834591977835e+09,-2.604952124218445214e-03,5.758962055274433750e-04,3.690678027329834764e-03,-1.858467679478481571e-02
1.702969834609090328e+09,-1.184966971264789920e-03,-2.550482767310398996e-04,4.151687244604885217e-03,-1.858467679478481571e-02
1.702969834625801325e+09,-7.577936223482680672e-04,-7.863586536431942803e-04,4.189988298884053317e-03,-1.858467679478481571e-02
1.702969834641952038e+09,-1.883051402848971365e-03,7.552128576060294918e-05,3.760665924847880846e-03,-1.858467679478481571e-02
1.702969834730684757e+09,-1.493558734685301176e-03,-1.555083595117636233e-04,3.830007219125442907e-03,-1.858467679478481571e-02
1.702969834842479229e+09,-2.570621376388734780e-03,-9.090567086127081080e-04,4.162602835780866879e-03,-1.858467679478481571e-02
1.702969834842479229e+09,-6.103080495397251309e-04,-5.130059380392053107e-04,4.045581615732698685e-03,-1.858467679478481571e-02
1.702969834859366894e+09,-7.946002553456642248e-04,1.164958641116115717e-04,3.961993263667740878e-03,-1.858467679478481571e-02
1.702969834920703411e+09,-1.224554830140257844e-03,-7.707796658824829159e-05,3.785051981639043703e-03,-1.858467679478481571e-02
1.702969834920703411e+09,2.256044108931236011e-03,-8.336952606793944856e-04,4.223278532764019981e-03,-1.858467679478481571e-02
1.702969834932780027e+09,-2.021350500193247815e-03,-1.510534650214384080e-04,3.805468153360250932e-03,-1.858467679478481571e-02
1.702969834953921556e+09,-1.386679897128872962e-03,-5.477700240683800424e-04,4.143273141518106530e-03,-1.858467679478481571e-02
1.702969834954928398e+09,-1.044209318199934219e-03,-2.549560308023257268e-04,3.669146135723258886e-03,-1.858467679478481571e-02
1.702969834959959745e+09,-2.872354581779153204e-03,-2.668558427834943382e-04,3.854842928366996810e-03,-1.858467679478481571e-02
1.702969834976072550e+09,-8.924734476227491609e-05,-3.853366268639132203e-04,3.993904529303164176e-03,-1.858467679478481571e-02
1.702969835026571274e+09,-1.328071968759223995e-03,-8.111608739648180563e-04,3.986324116438857111e-03,-1.858467679478481571e-02
1.702969835071349621e+09,-9.265515244525728000e-04,-2.873095520015737057e-04,3.954967971350467279e-03,-1.858467679478481571e-02
1.702969835071349621e+09,1.587321376328703487e-03,-7.885691184132976456e-04,4.228574373986920126e-03,-1.858467679478481571e-02
1.702969835088443995e+09,-3.268221321727923789e-03,2.711463045100585487e-04,3.673447572071860626e-03,-1.858467679478481571e-02
1.702969835105546713e+09,-3.445286989351321882e-04,-4.179964734066848528e-04,3.857023138097924377e-03,-1.858467679478481571e-02
1.702969835121636629e+09,-8.908393347485561720e-04,-5.146863726144266030e-04,3.871687518577427486e-03,-1.858467679478481571e-02
1.702969835176118612e+09,-2.108395053181388867e-03,-4.348098812163993070e-04,3.872272544822497834e-03,-1.858467679478481571e-02
1.702969835227807283e+09,-6.158904200966510561e-04,-4.681142039045273207e-04,3.960606846063955203e-03,-1.858467679478481571e-02
1.702969835227807283e+09,-1.433355274178656213e-03,-9.919942095928950716e-04,4.049897308848626580e-03,-1.858467679478481571e-02
1.702969835244904518e+09,-1.374514535367864915e-03,-1.946190016437654609e-04,3.888982433441233455e-03,-1.858467679478481571e-02
1.702969835261365175e+09,-8.003302537068976430e-04,-7.435032184617074505e-04,3.987157102924355524e-03,-1.858467679478481571e-02
1.702969835355553627e+09,-2.063479020921797288e-03,-6.902938489796442076e-04,3.991425496447186146e-03,-1.858467679478481571e-02
1.702969835377158403e+09,-5.133431329086626804e-03,-1.664033881571313003e-04,3.841936727261344251e-03,-1.858467679478481571e-02
1.702969835377158403e+09,-2.506397618124441007e-03,1.670959020300252437e-04,3.883905818381416450e-03,-1.858467679478481571e-02
1.702969835389224291e+09,-9.092196375916506562e-04,-1.819989085363408338e-04,3.923972510788614060e-03,-1.858467679478481571e-02
1.702969835416379213e+09,-2.694733067181504654e-03,4.066767702002958146e-04,3.643057820283673778e-03,-1.858467679478481571e-02
1.702969835422412395e+09,-2.233007208729488949e-03,2.180949180526949027e-04,3.611495389448999681e-03,-1.858467679478481571e-02
1.702969835439510345e+09,-2.715911932704428988e-03,-9.028139562499348444e-05,3.774675723633227897e-03,-1.858467679478481571e-02
1.702969835455597162e+09,-9.530970024030638310e-04,4.692124859535622139e-06,3.751026618179033757e-03,-1.858467679478481571e-02
1.702969835556523323e+09,2.231524125347102844e-04,-6.798896572255139562e-04,4.276977738811971186e-03,-1.858467679478481571e-02
1.702969835556523323e+09,-5.036785221366198162e-03,-2.675914186885887565e-04,3.668585192252352741e-03,-1.858467679478481571e-02
1.702969835574180126e+09,9.117140313767181647e-04,-5.998010511639828395e-04,4.076157036234525320e-03,-1.858467679478481571e-02
1.702969835590268850e+09,-1.173893333896360719e-04,-8.052103375344814816e-04,4.016895360191159378e-03,-1.858467679478481571e-02
1.702969835607381105e+09,-1.159992521768536677e-03,-1.001288063277015056e-03,4.245686382804793324e-03,-1.858467679478481571e-02
1.702969835623682499e+09,-3.633060032752474799e-03,-1.067756118644435856e-04,3.825256558015998828e-03,-1.858467679478481571e-02
1.702969835656191349e+09,-1.214004602858675605e-03,-4.784137011947758693e-04,4.049119509171546401e-03,-1.858467679478481571e-02
1.702969835765377522e+09,-1.391536936562215443e-03,1.920782756032407904e-04,3.680704940557995991e-03,-1.858467679478481571e-02
1.702969835765377522e+09,-2.392159488348918200e-03,-3.179994684774519430e-04,3.936435342243881086e-03,-1.858467679478481571e-02
1.702969835782475471e+09,-6.034427221908739841e-04,-6.297287402226093081e-04,4.006035464121926459e-03,-1.858467679478481571e-02
1.702969835799583912e+09,-1.419976101697544360e-03,-4.205609942073448675e-04,4.029737988768790184e-03,-1.858467679478481571e-02
1.702969835815673351e+09,1.437118424415535084e-04,-2.756175358819001886e-04,3.986850995461964711e-03,-1.858467679478481571e-02
1.702969835832768440e+09,-1.950890322990339598e-03,1.467483737827603163e-04,3.847648820128680633e-03,-1.858467679478481571e-02
1.702969835849431515e+09,-1.680035730600739491e-03,1.523456851824592923e-04,3.909299665400598096e-03,-1.858467679478481571e-02
1.702969835865520716e+09,-1.465926766499758838e-03,-8.323744376581183879e-04,4.143476004195439238e-03,-1.858467679478481571e-02
1.702969835893534422e+09,-8.561982764652871503e-04,-6.049003599418014201e-05,3.789926798371238362e-03,-1.858467679478481571e-02
